8|1002.0f:178.2f,232.7f>1008.17f:180.67f,206.91f;1015.20f:176.52f,177.50f;1021.56f:169.09f,151.32f;1024.76f:161.51f,141.03f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1002.0f:336.5f,158.4f>1005.11f:365.78f,171.06f;1010.30f:405.31f,209.86f;1016.81f:446.54f,265.39f;1023.33f:497.33f,313.38f;1027.07f:536.83f,317.95f;1033.03f:600.74f,316.86f;1035.28f:624.17f,322.81f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1035.3f:624.2f,322.8f>1037.54f:613.50f,300.56f;1042.25f:604.72f,250.81f;1048.22f:633.40f,193.29f;1049.56f:637.06f,179.65f;1051.50f:637.85f,158.41f;1052.91f:640.49f,143.84f;1054.86f:639.02f,123.14f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:538.9f,182.0f>1009.11f:604.72f,250.81f;1010.96f:593.48f,272.89f;1013.52f:613.46f,300.13f;1016.45f:584.16f,327.25f;1019.73f:581.72f,370.58f;1020.07f:580.47f,374.63f;1023.10f:581.40f,415.33f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1023.1f:581.4f,415.3f>1025.95f:543.60f,412.88f;1030.16f:489.39f,430.92f;1031.65f:472.67f,438.80f;1032.76f:468.93f,452.64f;1037.35f:409.71f,468.69f;1038.75f:415.70f,486.80f;1042.31f:370.08f,474.42f;1045.03f:333.71f,472.69f;1046.96f:311.29f,484.17f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1002.0f:262.3f,386.6f>1020.01f:389.77f,381.49f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:711.7f,225.4f>1004.83f:734.74f,214.14f;1007.45f:743.64f,193.00f;1010.90f:770.88f,177.75f;1013.35f:776.77f,157.27f;1015.13f:771.32f,142.29f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1002.0f:512.0f,384.5f>1004.31f:507.75f,352.43f;1007.15f:496.37f,313.56f;1010.81f:445.13f,303.14f;1013.02f:414.86f,307.29f;1015.22f:386.38f,320.23f;1018.74f:340.60f,301.68f;1019.74f:329.51f,294.72f;1021.08f:320.22f,278.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:155.3f,488.4f>1003.84f:165.78f,478.33f;1021.88f:311.29f,484.17f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:604.7f,250.8f>1003.27f:593.78f,272.59f;1005.01f:612.93f,300.89f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1006.3f:625.2f,321.7f>1013.98f:742.17f,226.39f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:708.5f,331.7f>1005.93f:676.41f,306.81f;1011.14f:625.20f,321.66f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1011.1f:625.2f,321.7f>1015.46f:606.36f,362.35f;1016.98f:608.77f,378.04f;1019.82f:593.84f,402.05f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1002.0f:1035.6f,299.7f>1015.99f:1082.01f,256.77f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:481.9f,125.9f>1004.07f:496.59f,133.69f;1007.12f:511.15f,153.57f;1009.55f:527.54f,163.81f;1012.27f:538.60f,180.54f;1017.88f:567.01f,213.34f;1024.55f:604.72f,250.81f;1027.64f:593.91f,272.48f;1031.98f:612.95f,301.05f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1002.0f:490.6f,477.5f>1004.53f:490.77f,431.52f;1007.30f:510.65f,385.73f;1014.51f:612.95f,301.05f;1015.81f:625.31f,321.86f;1024.02f:742.40f,226.45f;1027.08f:771.30f,177.70f;1032.03f:861.76f,170.16f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1002.0f:834.7f,375.0f>1003.34f:818.81f,387.44f;1003.63f:819.97f,382.61f;1008.53f:762.47f,428.12f;1012.47f:703.08f,425.72f;1013.74f:684.78f,431.91f;1015.71f:667.91f,455.51f;1019.32f:619.68f,480.40f;1023.37f:559.39f,481.44f;1026.13f:519.25f,477.22f;1028.05f:491.26f,476.45f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:608.8f,378.0f>1003.59f:605.36f,361.79f;1008.05f:625.90f,322.43f;1021.01f:712.08f,224.63f;1023.51f:733.66f,214.93f;1025.92f:744.06f,193.03f;1029.05f:771.74f,178.26f;1031.20f:776.58f,156.70f;1032.74f:770.76f,142.88f;1041.10f:773.72f,59.93f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1002.0f:482.6f,382.0f>1011.25f:495.92f,313.09f;1016.68f:476.59f,276.41f;1018.48f:465.73f,267.86f;1021.08f:446.44f,265.50f;1024.91f:433.20f,240.11f;1027.79f:419.58f,223.44f;1032.60f:393.08f,198.46f;1034.92f:383.59f,183.73f;1037.86f:365.45f,170.72f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1037.9f:365.4f,170.7f>1042.04f:336.31f,157.95f;1052.94f:254.00f,157.67f;1058.43f:217.48f,138.93f;1060.93f:206.21f,123.46f;1074.26f:134.00f,54.00f;1080.36f:89.26f,42.73f;1089.96f:16.83f,45.59f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1002.0f:1027.7f,176.4f>1003.47f:1005.62f,175.41f;1004.34f:991.61f,177.79f;1005.98f:976.84f,198.80f;1010.31f:962.95f,264.19f;1018.04f:871.11f,343.86f;1019.55f:847.00f,340.15f;1025.31f:757.96f,353.11f;1030.17f:701.28f,406.05f;1032.40f:669.37f,393.35f;1038.13f:581.70f,373.32f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:701.3f,406.0f>1003.68f:701.98f,377.44f;1006.38f:709.02f,331.92f;1008.77f:676.26f,306.60f;1011.80f:626.79f,322.10f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1011.8f:626.8f,322.1f>1014.42f:605.54f,362.30f;1015.36f:608.25f,378.06f;1016.98f:593.38f,402.61f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:165.8f,478.3f>1015.44f:311.24f,484.90f;1017.81f:333.86f,471.94f;1021.23f:370.58f,472.99f;1025.51f:414.85f,486.62f;1027.31f:407.67f,468.57f;1033.16f:469.04f,452.85f;1034.51f:472.56f,438.84f;1036.32f:490.16f,431.36f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1036.3f:490.2f,431.4f>1040.97f:483.06f,381.91f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1002.0f:510.3f,386.4f>1005.79f:582.22f,373.34f;1010.41f:669.37f,393.35f;1012.20f:701.44f,406.17f;1016.24f:758.53f,353.74f;1020.91f:847.22f,340.72f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:582.2f,373.3f>1006.08f:581.48f,415.06f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1006.1f:581.5f,415.1f>1007.75f:593.02f,402.70f;1010.51f:608.03f,378.45f;1012.10f:606.70f,362.29f;1016.46f:627.56f,322.43f;1029.01f:713.00f,224.16f;1031.21f:734.22f,215.96f;1033.64f:744.52f,193.61f;1036.67f:771.14f,179.24f;1038.92f:777.52f,156.35f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1002.0f:613.0f,301.0f>1004.25f:627.60f,322.11f;1017.25f:741.78f,226.06f;1022.05f:771.28f,179.26f;1029.93f:861.76f,170.16f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1002.0f:642.9f,386.9f>1004.00f:582.22f,373.34f;1006.39f:510.08f,385.49f;1007.29f:483.14f,382.21f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1007.3f:483.1f,382.2f>1008.91f:490.44f,431.85f;1011.69f:559.13f,480.95f;1013.27f:595.75f,513.62f;1014.09f:619.40f,523.87f;1016.92f:697.79f,486.67f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1002.0f:896.7f,484.6f>1006.14f:933.75f,476.75f;1011.87f:958.33f,431.08f;1020.97f:972.91f,350.57f;1030.72f:962.77f,263.12f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1002.0f:465.9f,387.3f>1003.94f:482.73f,381.22f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1003.9f:482.7f,381.2f>1011.67f:493.94f,312.31f;1016.10f:477.00f,276.76f;1017.65f:466.04f,267.75f;1019.86f:446.32f,264.66f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:543.6f,412.9f>1006.77f:489.75f,430.95f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1006.8f:489.7f,430.9f>1011.03f:482.72f,380.85f;1016.93f:493.84f,312.52f;1020.29f:476.04f,276.43f;1021.42f:465.86f,267.56f;1023.10f:446.48f,264.63f;1025.47f:432.90f,240.48f;1027.26f:420.59f,224.17f;1029.10f:403.38f,210.97f;1031.97f:383.74f,183.28f;1033.86f:365.05f,171.20f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:585.4f,481.4f>1004.22f:576.95f,451.63f;1009.83f:582.22f,373.34f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1009.8f:582.2f,373.3f>1011.65f:607.20f,377.19f;1016.30f:669.37f,393.35f;1018.78f:701.84f,405.47f;1024.24f:757.98f,353.99f;1030.72f:847.64f,340.33f;1032.42f:870.55f,343.51f;1041.20f:963.59f,263.19f;1045.92f:976.84f,198.80f;1049.46f:975.52f,150.07f;1050.57f:971.71f,134.63f;1055.95f:971.17f,59.74f;0.0f:0.0f,0.0f
5|1002.0f:482.7f,380.9f>1004.92f:490.65f,431.17f;1012.58f:595.75f,513.62f;1014.10f:620.76f,524.28f;1018.98f:697.37f,485.69f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1002.0f:482.7f,380.3f>1004.16f:491.18f,431.74f;1009.80f:597.06f,513.63f;1010.92f:621.95f,523.26f;1014.46f:697.08f,485.63f;1022.85f:896.66f,484.56f;1024.44f:933.79f,476.74f;1026.62f:957.76f,431.44f;1030.08f:972.43f,349.40f;1033.73f:964.29f,262.69f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1033.7f:964.3f,262.7f>1036.47f:976.84f,198.80f;1038.52f:976.02f,149.87f;1039.19f:972.10f,134.69f;1039.91f:972.44f,118.04f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:585.4f,481.4f>1004.31f:576.58f,451.90f;1007.17f:581.32f,412.95f;1010.12f:581.52f,374.56f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1010.1f:581.5f,374.6f>1015.50f:509.76f,386.27f;1017.56f:483.30f,380.33f;1018.95f:467.13f,387.92f;1020.63f:445.42f,382.33f;1033.00f:279.19f,387.04f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:469.2f,453.2f>1003.51f:473.29f,438.06f;1011.07f:543.60f,412.88f;1014.89f:581.47f,413.09f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:697.1f,485.6f>1009.01f:702.12f,378.24f;1012.07f:708.10f,332.27f;1014.74f:676.88f,306.62f;1018.05f:628.54f,320.90f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
4|1018.1f:628.5f,320.9f>1019.99f:598.87f,315.40f;1023.89f:538.56f,317.49f;1026.88f:493.29f,310.16f;1033.94f:386.38f,320.23f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1002.0f:702.1f,378.2f>1007.72f:669.90f,330.21f;1011.92f:629.05f,320.60f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1011.9f:629.0f,320.6f>1014.43f:612.95f,300.95f;1019.45f:604.65f,250.21f;1022.44f:584.23f,227.57f;1024.65f:566.58f,213.42f;1030.91f:527.54f,163.81f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1002.0f:669.9f,330.2f>1006.91f:629.70f,320.17f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1006.9f:629.7f,320.2f>1009.89f:612.59f,301.21f;1015.93f:605.05f,250.71f;1019.58f:585.09f,227.33f;1022.29f:566.30f,212.49f;1029.64f:527.54f,163.81f;1031.90f:511.61f,154.47f;1034.90f:496.52f,133.74f;1036.85f:482.67f,125.88f;1039.30f:468.81f,110.50f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1002.0f:669.4f,393.4f>1008.42f:607.62f,376.29f;1011.02f:580.72f,374.49f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1002.0f:576.9f,618.9f>1008.67f:597.01f,513.51f;1012.76f:576.58f,451.90f;1015.20f:581.76f,412.84f;1017.58f:580.81f,373.99f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1017.6f:580.8f,374.0f>1022.07f:509.91f,386.55f;1023.76f:483.77f,380.67f;1024.89f:465.87f,388.21f;1026.22f:445.85f,382.10f;1037.67f:262.33f,386.62f;1047.17f:140.69f,294.18f;1049.21f:122.07f,267.17f;1052.18f:111.01f,220.99f;1060.09f:111.00f,94.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1002.0f:964.3f,262.7f>1005.35f:973.14f,349.20f;1008.58f:957.91f,431.32f;1010.56f:933.67f,475.94f;1012.02f:896.62f,484.63f;1019.69f:697.08f,485.63f;1022.93f:623.46f,523.01f;1024.01f:596.02f,513.21f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1024.0f:596.0f,513.2f>1026.45f:576.58f,451.90f;1027.97f:582.23f,412.89f;1029.47f:580.99f,373.89f;1029.60f:582.03f,371.19f;1031.31f:585.14f,326.92f;1032.76f:611.64f,300.97f;1034.05f:593.56f,272.95f;1035.01f:604.30f,250.44f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1002.0f:763.7f,428.3f>1009.73f:818.84f,381.83f;1010.24f:819.16f,386.64f;1012.30f:834.90f,376.00f;1017.48f:870.63f,342.50f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1030.7f:964.3f,262.7f>1037.76f:976.84f,198.80f;1043.02f:975.52f,150.39f;1044.75f:971.56f,135.45f;1052.85f:971.17f,59.74f;1055.96f:972.87f,31.09f;1057.19f:970.91f,19.61f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1002.0f:1082.0f,256.8f>1009.00f:1064.74f,272.39f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1002.0f:16.6f,123.9f>1009.00f:60.45f,109.00f;1013.56f:89.56f,118.85f;1020.21f:133.51f,116.69f;1022.84f:149.09f,123.94f;1025.97f:160.75f,140.83f;1027.99f:170.01f,150.53f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1002.0f:483.8f,380.7f>1005.80f:491.10f,432.53f;1015.40f:596.02f,513.21f;1017.51f:623.11f,523.07f;1023.54f:696.66f,485.89f;1038.05f:896.62f,484.63f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1002.0f:459.0f,490.6f>1008.07f:408.30f,468.03f;1010.23f:414.51f,487.24f;1015.28f:369.50f,473.29f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1015.3f:369.5f,473.3f>1019.16f:334.21f,473.10f;1021.91f:311.92f,484.02f;1037.85f:165.78f,478.33f;1039.43f:153.96f,487.67f;1042.02f:140.15f,507.26f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1002.0f:758.0f,354.0f>1007.38f:702.74f,378.04f;1012.43f:669.90f,330.21f;1016.09f:630.36f,320.03f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1016.1f:630.4f,320.0f>1018.45f:611.47f,300.70f;1022.94f:604.51f,250.76f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1002.0f:611.5f,300.7f>1005.49f:631.29f,319.80f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1005.5f:631.3f,319.8f>1011.67f:676.86f,306.94f;1016.91f:707.66f,331.05f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:55.8f,585.7f>1005.35f:76.13f,568.73f;1007.86f:88.39f,552.73f;1009.34f:99.67f,547.77f;1012.35f:110.09f,526.67f;1016.92f:140.15f,507.26f;1019.93f:153.69f,488.76f;1021.93f:165.57f,477.78f;1040.39f:312.13f,484.08f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:543.6f,412.9f>1004.68f:582.98f,414.23f;1005.78f:593.88f,402.00f;1007.81f:606.85f,376.05f;1008.83f:608.25f,360.39f;1012.07f:631.42f,319.45f;1020.77f:712.32f,224.28f;1022.39f:734.20f,216.74f;1024.19f:743.62f,192.87f;1026.33f:770.75f,178.06f;1027.88f:777.61f,156.72f;1028.95f:770.56f,143.15f;0.0f:0.0f,0.0f
