8|1009.1f:443.7f,440.8f>1014.41f:456.69f,422.17f;1019.87f:478.09f,413.00f;1021.92f:485.02f,407.51f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:122.3f,501.1f>1001.38f:133.16f,488.50f;1002.86f:147.83f,477.64f;1004.58f:159.55f,461.69f;1005.18f:164.74f,456.86f;1006.38f:178.90f,455.72f;1016.61f:305.91f,457.32f;1018.47f:328.63f,459.63f;1025.89f:420.10f,457.76f;1026.18f:421.74f,454.30f;1028.27f:443.66f,440.60f;1030.12f:457.00f,422.15f;0.0f:0.0f,0.0f
0|1037.9f:449.2f,295.4f>1040.67f:476.52f,317.62f;1042.87f:494.72f,337.50f;1046.96f:510.19f,383.44f;1049.87f:532.12f,411.47f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1000.0f:402.3f,296.2f>1002.35f:436.09f,293.43f;1003.26f:449.08f,295.43f;1005.69f:476.15f,317.96f;1007.55f:494.81f,337.39f;1010.94f:510.13f,383.61f;1013.38f:532.33f,411.22f;1016.28f:563.62f,439.20f;1017.23f:569.52f,451.64f;1024.52f:572.25f,555.48f;1026.19f:588.64f,573.33f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:682.0f,314.0f>1006.15f:681.24f,466.52f;1006.53f:682.69f,476.31f;1011.99f:588.22f,572.50f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:367.8f,465.7f>1002.63f:407.41f,465.84f;1003.46f:418.76f,468.84f;1009.36f:506.23f,462.96f;1010.67f:524.87f,467.93f;1015.77f:599.55f,467.94f;1017.83f:629.64f,464.76f;1020.34f:653.04f,435.31f;1020.96f:660.59f,429.98f;1022.08f:672.21f,417.61f;1023.69f:696.31f,415.80f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1023.7f:304.2f,463.8f>1025.42f:328.26f,467.93f;1027.21f:354.80f,466.95f;1027.90f:363.43f,462.98f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:443.7f,440.6f>1002.22f:457.16f,422.06f;1005.33f:486.47f,408.69f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1005.3f:407.2f,220.1f>1007.19f:422.14f,230.91f;1009.48f:437.36f,248.59f;1010.37f:445.50f,253.24f;1011.96f:456.56f,265.25f;1014.53f:471.32f,286.28f;1025.45f:469.56f,397.33f;1027.25f:485.18f,406.57f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:152.0f,376.0f>1000.92f:164.83f,376.64f;1003.88f:167.38f,415.14f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1006.4f:170.0f,449.1f>1007.95f:182.39f,464.71f;1008.64f:191.53f,463.02f;1011.35f:226.89f,468.32f;1013.39f:253.46f,464.41f;1017.55f:308.04f,465.64f;1019.06f:327.36f,466.79f;1020.70f:348.74f,462.94f;1024.36f:397.17f,465.14f;1026.08f:418.87f,470.66f;1028.71f:452.27f,466.33f;1039.89f:599.62f,464.10f;0.0f:0.0f,0.0f
9|1000.0f:814.6f,167.7f>1005.97f:766.03f,168.00f;1013.54f:719.84f,206.56f;1015.99f:721.52f,226.03f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:357.3f,168.4f>1001.84f:370.05f,176.50f;1004.21f:382.75f,190.81f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1004.2f:144.4f,117.7f>1006.89f:162.91f,129.08f;1010.76f:178.28f,156.23f;1029.17f:325.27f,153.87f;1029.91f:330.94f,150.77f;1034.10f:353.48f,176.92f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
10|1000.0f:572.0f,495.0f>1003.01f:637.61f,494.47f;1005.36f:677.28f,460.66f;1008.34f:676.66f,395.12f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
0|1008.3f:436.1f,293.4f>1008.94f:448.64f,295.45f;1010.56f:475.82f,318.28f;1011.78f:494.95f,336.92f;1014.04f:510.16f,383.08f;1015.68f:532.16f,411.70f;1017.58f:563.22f,439.04f;1018.22f:569.33f,451.50f;1020.15f:573.36f,493.87f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:799.4f,378.8f>1001.84f:810.86f,361.59f;1005.57f:847.63f,340.44f;1008.44f:880.29f,338.44f;1011.35f:914.19f,343.24f;1014.92f:955.68f,342.12f;1016.40f:967.78f,330.07f;1017.87f:981.79f,321.41f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:617.8f,309.1f>1000.90f:625.48f,313.59f;1003.13f:646.08f,321.05f;1005.75f:659.60f,344.20f;1007.31f:674.36f,350.59f;1008.06f:680.65f,354.74f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1000.0f:243.9f,153.5f>1007.17f:324.23f,153.71f;1007.81f:331.24f,151.46f;1010.77f:352.63f,177.12f;1020.18f:430.78f,247.84f;1027.49f:482.87f,312.66f;1028.27f:492.24f,310.28f;1030.78f:520.73f,312.59f;1036.12f:582.27f,307.69f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
6|1036.1f:145.5f,65.5f>1037.41f:155.67f,76.82f;1038.87f:169.41f,87.07f;1047.09f:234.40f,155.13f;1047.99f:243.86f,155.40f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:108.5f,213.9f>1002.25f:107.44f,246.47f;1003.26f:115.15f,258.95f;1008.01f:164.56f,306.65f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:616.3f,296.7f>1001.73f:659.44f,297.01f;1002.41f:675.92f,302.63f;1002.57f:680.21f,302.75f;1003.03f:681.70f,313.70f;1009.68f:681.54f,476.23f;1015.13f:588.60f,572.23f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1015.1f:420.1f,457.8f>1015.28f:422.88f,455.09f;1016.31f:443.90f,440.99f;1017.25f:457.03f,421.74f;1018.58f:486.68f,408.42f;1020.61f:536.85f,413.50f;1021.28f:553.31f,410.25f;1021.71f:561.98f,404.06f;1022.44f:573.32f,389.85f;1023.37f:591.42f,374.76f;1023.91f:596.22f,361.53f;1024.63f:599.06f,343.54f;0.0f:0.0f,0.0f
1|1000.0f:849.0f,324.8f>1000.60f:858.45f,328.33f;1007.74f:947.38f,243.51f;1011.03f:944.47f,187.73f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
5|1000.0f:485.2f,406.6f>1004.35f:527.54f,457.91f;1006.54f:552.98f,478.50f;1007.66f:552.44f,495.52f;1008.65f:560.34f,508.68f;1011.22f:598.28f,517.89f;1013.34f:628.94f,508.43f;1017.70f:683.09f,470.08f;1018.03f:684.76f,465.83f;1032.94f:910.36f,467.52f;1033.53f:918.05f,461.45f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1033.5f:168.8f,201.5f>1035.20f:176.09f,225.28f;1036.81f:172.69f,250.06f;1049.80f:173.21f,446.81f;1050.50f:177.66f,457.18f;1053.75f:227.13f,452.00f;1058.92f:305.46f,458.46f;1066.34f:417.40f,454.95f;1067.02f:426.91f,458.25f;1069.15f:448.79f,434.48f;1070.26f:462.23f,424.46f;1071.51f:472.85f,408.86f;0.0f:0.0f,0.0f
9|1000.0f:618.8f,286.3f>1001.62f:598.45f,290.35f;1002.37f:589.60f,290.33f;1005.12f:562.97f,314.91f;1014.67f:482.27f,410.34f;1018.52f:485.68f,461.68f;1022.89f:481.91f,518.00f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1022.9f:525.4f,175.3f>1027.57f:567.74f,218.46f;1029.19f:584.88f,230.63f;1030.15f:583.39f,243.46f;1030.32f:585.97f,245.04f;1033.78f:592.18f,290.70f;1034.31f:594.09f,297.13f;1036.21f:619.83f,296.65f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:799.4f,378.8f>1001.99f:811.23f,361.59f;1006.01f:847.49f,340.65f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1006.0f:850.9f,327.4f>1006.83f:857.99f,331.15f;1016.80f:932.59f,259.03f;1018.69f:943.79f,242.71f;1023.86f:944.05f,188.93f;1025.38f:947.82f,173.48f;1026.87f:962.62f,168.27f;1030.36f:998.05f,172.19f;1032.11f:1016.37f,168.95f;1033.80f:1014.05f,151.14f;1035.09f:1016.16f,137.47f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:418.8f,468.8f>1007.04f:481.77f,464.90f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:618.8f,286.3f>1001.03f:598.51f,290.47f;1001.47f:589.51f,290.37f;1003.27f:562.71f,314.93f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1003.3f:616.3f,296.7f>1005.41f:659.63f,296.45f;1006.28f:676.08f,303.38f;1006.49f:679.41f,303.23f;1007.02f:681.36f,313.55f;1015.16f:681.24f,476.81f;1023.82f:561.93f,603.10f;1025.32f:536.48f,620.33f;1029.96f:472.45f,690.07f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:483.9f,134.1f>1010.63f:566.04f,218.96f;1012.77f:584.74f,232.99f;1013.63f:586.09f,242.77f;1014.84f:579.97f,253.95f;1015.73f:574.98f,263.20f;1018.56f:579.65f,294.20f;1019.92f:570.08f,306.16f;1021.28f:562.74f,318.90f;1024.88f:563.22f,358.01f;1026.42f:567.24f,373.73f;1028.96f:559.27f,401.81f;0.0f:0.0f,0.0f
3|1000.0f:177.1f,455.3f>1001.18f:187.76f,461.56f;1001.77f:189.83f,466.66f;1005.58f:226.31f,465.27f;1008.62f:256.04f,469.01f;1013.55f:303.88f,462.98f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1013.6f:108.4f,513.4f>1017.11f:132.77f,488.90f;1019.01f:148.12f,478.25f;1021.05f:159.12f,461.42f;1021.79f:164.56f,456.37f;1023.24f:178.91f,456.65f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:512.3f,370.8f>1002.37f:481.72f,409.72f;1004.86f:486.33f,460.97f;1007.60f:481.20f,517.72f;1009.67f:484.18f,560.94f;1010.50f:493.35f,574.80f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1010.5f:509.7f,377.8f>1013.17f:566.03f,377.46f;1014.36f:589.93f,370.93f;1016.01f:624.40f,371.77f;1016.34f:629.64f,375.99f;1016.99f:643.01f,378.90f;1017.82f:652.75f,393.21f;1018.56f:667.48f,391.19f;1019.83f:693.95f,395.36f;1024.56f:764.83f,326.37f;1027.28f:821.30f,329.71f;1028.62f:848.54f,325.23f;0.0f:0.0f,0.0f
7|1000.0f:483.9f,134.1f>1008.16f:554.28f,204.24f;1009.73f:566.34f,218.94f;1011.66f:584.09f,232.67f;1012.51f:586.53f,243.10f;1014.44f:574.26f,262.58f;1017.11f:579.33f,294.19f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1017.1f:721.5f,226.0f>1020.44f:718.94f,266.25f;1022.94f:697.94f,288.42f;1029.52f:619.44f,286.34f;1031.30f:598.69f,291.44f;1032.07f:588.38f,289.80f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:566.3f,218.9f>1001.66f:584.88f,232.13f;1002.48f:586.43f,243.05f;1003.41f:579.15f,253.59f;1004.17f:574.94f,263.40f;1006.47f:579.67f,294.94f;1007.56f:570.32f,306.86f;1008.62f:562.67f,319.11f;1011.50f:562.44f,357.70f;1012.74f:567.59f,374.28f;1014.87f:558.46f,402.02f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
10|1000.0f:572.0f,495.0f>1002.43f:637.01f,495.47f;1004.40f:677.91f,460.84f;1006.84f:676.85f,394.51f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1006.8f:680.7f,405.0f>1009.51f:682.20f,476.92f;1015.92f:561.15f,603.37f;1016.98f:536.08f,621.35f;1017.91f:519.29f,640.89f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:367.8f,465.7f>1002.20f:407.46f,466.66f;1002.84f:419.07f,468.74f;1006.33f:481.65f,465.16f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1006.3f:790.8f,168.2f>1007.71f:765.79f,168.36f;1011.04f:720.06f,206.80f;1012.11f:720.87f,226.62f;1014.31f:719.55f,265.25f;1016.07f:698.31f,289.08f;1020.45f:618.95f,285.92f;1021.62f:598.86f,291.37f;1022.21f:588.82f,289.55f;1028.36f:512.03f,370.36f;1030.59f:488.64f,402.86f;1031.13f:481.21f,409.85f;0.0f:0.0f,0.0f
6|1000.0f:482.9f,312.7f>1000.84f:492.26f,310.72f;1003.33f:521.29f,312.02f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
4|1013.0f:485.1f,304.2f>1015.96f:519.07f,302.35f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:524.9f,467.9f>1003.69f:600.09f,468.13f;1005.16f:629.42f,465.22f;1007.06f:653.03f,434.96f;1007.50f:660.44f,430.03f;1008.35f:671.91f,417.72f;1009.57f:696.26f,416.39f;1011.83f:741.37f,417.92f;1012.64f:757.46f,414.94f;1015.40f:799.23f,378.89f;1016.44f:810.96f,361.01f;1018.06f:839.10f,344.37f;0.0f:0.0f,0.0f
5|1027.7f:527.5f,457.9f>1029.28f:553.31f,478.59f;1030.12f:552.73f,495.01f;1030.39f:554.38f,500.68f;1030.88f:560.23f,508.37f;1032.83f:598.28f,517.91f;1034.42f:629.47f,509.23f;1037.72f:683.10f,470.61f;1037.97f:684.49f,466.90f;1043.13f:788.90f,466.17f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:562.0f,372.0f>1004.04f:632.75f,372.73f;1005.70f:653.26f,392.67f;1006.79f:672.99f,390.76f;1008.16f:695.92f,394.78f;1013.62f:768.17f,329.82f;1018.31f:851.41f,327.97f;1018.73f:858.55f,331.31f;1024.58f:931.81f,259.11f;1025.73f:944.33f,242.60f;1028.77f:944.92f,188.15f;1029.61f:948.50f,173.78f;0.0f:0.0f,0.0f
7|1034.6f:567.6f,374.3f>1036.27f:558.65f,402.82f;1038.35f:565.35f,438.32f;1047.35f:564.89f,596.81f;1048.62f:550.91f,613.55f;1049.52f:537.47f,621.99f;1050.88f:520.14f,638.97f;1052.16f:506.44f,656.98f;1053.02f:492.14f,664.61f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:172.7f,250.1f>1022.51f:173.38f,445.96f;1023.89f:177.61f,457.27f;1029.61f:227.39f,452.63f;1049.66f:401.39f,454.26f;1051.50f:417.63f,454.78f;1052.64f:427.51f,457.65f;1056.26f:449.51f,434.75f;1058.13f:462.76f,423.66f;1060.19f:472.81f,408.69f;1069.13f:550.47f,408.77f;1070.61f:562.75f,403.25f;0.0f:0.0f,0.0f
1|1000.0f:510.6f,372.9f>1006.78f:624.31f,371.73f;1007.29f:632.16f,373.93f;1007.77f:639.65f,378.54f;1008.93f:653.72f,392.60f;1010.08f:673.19f,391.50f;1011.44f:696.18f,394.73f;1017.17f:768.86f,328.64f;1022.07f:851.91f,328.16f;1022.51f:858.45f,330.68f;1028.57f:932.17f,259.02f;1029.78f:943.99f,241.67f;0.0f:0.0f,0.0f
5|1000.0f:684.5f,466.9f>1013.04f:870.10f,468.18f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
1|1000.0f:431.3f,372.1f>1001.02f:449.13f,372.05f;1004.52f:509.01f,377.40f;1007.79f:565.15f,378.27f;1009.27f:589.25f,371.20f;1011.28f:624.24f,371.52f;1011.68f:629.37f,376.13f;1012.48f:643.62f,378.41f;1013.48f:652.54f,393.28f;1014.34f:666.90f,390.72f;1015.91f:694.35f,395.20f;1021.53f:764.76f,326.61f;0.0f:0.0f,0.0f
7|1000.0f:558.7f,402.8f>1003.48f:564.66f,438.65f;1006.37f:562.98f,469.27f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1006.4f:567.0f,466.8f>1009.57f:600.74f,467.92f;1012.34f:629.29f,465.27f;1016.05f:653.55f,434.62f;1016.85f:659.57f,430.61f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1000.0f:167.4f,415.1f>1001.57f:171.38f,447.90f;1002.01f:177.21f,454.59f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1002.0f:176.1f,225.3f>1003.19f:172.74f,249.87f;1012.47f:173.58f,445.89f;1013.04f:177.78f,457.25f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1000.0f:178.9f,456.6f>1010.05f:305.79f,456.88f;1011.88f:327.98f,459.98f;1019.16f:420.60f,458.26f;1019.47f:423.15f,454.29f;1021.44f:443.86f,440.81f;1023.29f:457.56f,420.98f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1023.3f:168.8f,201.5f>1025.27f:176.09f,225.07f;1027.27f:173.64f,250.38f;1042.85f:174.31f,446.58f;1043.75f:177.91f,458.03f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:567.6f,374.3f>1001.40f:557.81f,403.00f;1003.10f:563.50f,438.58f;1004.53f:562.70f,468.62f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
3|1004.5f:567.0f,466.8f>1006.12f:601.02f,469.30f;1007.45f:629.50f,465.12f;1009.27f:653.49f,434.54f;1009.61f:659.40f,430.18f;1010.43f:671.87f,417.59f;1013.71f:741.06f,417.27f;1014.48f:757.59f,415.20f;1017.04f:800.26f,378.80f;1018.01f:810.39f,361.83f;1019.96f:846.33f,341.27f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
9|1000.0f:512.0f,370.4f>1002.38f:489.25f,403.19f;1003.00f:480.72f,409.37f;1006.09f:486.21f,461.21f;1009.46f:482.07f,517.12f;1012.07f:484.19f,560.06f;1013.10f:494.27f,574.84f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:616.3f,296.7f>1002.39f:659.12f,296.14f;1003.40f:675.81f,303.61f;1003.60f:679.52f,304.07f;1004.14f:681.74f,314.82f;1012.44f:681.29f,466.85f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
4|1012.4f:373.1f,304.0f>1025.92f:616.73f,303.19f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
7|1000.0f:557.8f,403.0f>1002.93f:563.22f,439.03f;1007.35f:561.60f,494.13f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f;0.0f:0.0f,0.0f
8|1007.3f:562.0f,404.1f>1008.83f:573.20f,389.40f;1010.73f:591.81f,375.24f;1011.90f:595.70f,361.70f;1013.40f:598.84f,343.64f;1015.20f:595.80f,321.37f;1032.39f:747.58f,172.08f;1033.09f:753.10f,164.40f;1033.60f:754.24f,157.20f;1035.72f:750.62f,131.13f;1036.73f:754.64f,119.45f;1038.30f:753.62f,99.69f;0.0f:0.0f,0.0f
